term,count,tf
uib,6,0.0002524296352391771
gfi,1,4.207160587319618e-05
fak,1,4.207160587319618e-05
ifi,2,8.414321174639236e-05
uio,2,8.414321174639236e-05
uit,2,8.414321174639236e-05
nfh,1,4.207160587319618e-05
sesam,1,4.207160587319618e-05
uninett,2,8.414321174639236e-05
unit,7,0.00029450124111237325
avh,1,4.207160587319618e-05
groo,1,4.207160587319618e-05
itk,1,4.207160587319618e-05
mnfak,1,4.207160587319618e-05
ntub,1,4.207160587319618e-05
gms,1,4.207160587319618e-05
vgs,6,0.0002524296352391771
hvag,1,4.207160587319618e-05
ole,1,4.207160587319618e-05
mos,1,4.207160587319618e-05
auckland,3,0.00012621481761958855
massey,1,4.207160587319618e-05
otago,1,4.207160587319618e-05
taranaki,1,4.207160587319618e-05
vuw,1,4.207160587319618e-05
waiariki,1,4.207160587319618e-05
waikato,3,0.00012621481761958855
mngt,1,4.207160587319618e-05
cybernet,1,4.207160587319618e-05
earthlight,1,4.207160587319618e-05
ihug,1,4.207160587319618e-05
inl,1,4.207160587319618e-05
midland,1,4.207160587319618e-05
netbyte,1,4.207160587319618e-05
omega,1,4.207160587319618e-05
christchurch,1,4.207160587319618e-05
wellington,1,4.207160587319618e-05
irl,1,4.207160587319618e-05
auck,1,4.207160587319618e-05
gen,8,0.00033657284698556945
actrix,1,4.207160587319618e-05
manawatu,1,4.207160587319618e-05
govt,1,4.207160587319618e-05
wcc,1,4.207160587319618e-05
nzgate,1,4.207160587319618e-05
reap,1,4.207160587319618e-05
aaas,1,4.207160587319618e-05
aamc,1,4.207160587319618e-05
aarp,1,4.207160587319618e-05
acm,1,4.207160587319618e-05
acqic,1,4.207160587319618e-05
aetn,1,4.207160587319618e-05
afn,1,4.207160587319618e-05
amug,1,4.207160587319618e-05
ansi,1,4.207160587319618e-05
chasque,1,4.207160587319618e-05
glas,1,4.207160587319618e-05
peg,1,4.207160587319618e-05
arcos,1,4.207160587319618e-05
asiandevbank,1,4.207160587319618e-05
asm,1,4.207160587319618e-05
bcbsal,1,4.207160587319618e-05
bluecrab,1,4.207160587319618e-05
blythe,1,4.207160587319618e-05
bpl,1,4.207160587319618e-05
cairn,1,4.207160587319618e-05
capaccess,1,4.207160587319618e-05
carenet,1,4.207160587319618e-05
carl,1,4.207160587319618e-05
ccil,1,4.207160587319618e-05
cedarnet,1,4.207160587319618e-05
cfa,1,4.207160587319618e-05
cgiar,1,4.207160587319618e-05
irri,1,4.207160587319618e-05
charweb,1,4.207160587319618e-05
chrysalis,1,4.207160587319618e-05
ciesin,1,4.207160587319618e-05
class,1,4.207160587319618e-05
clpgh,1,4.207160587319618e-05
cmf,1,4.207160587319618e-05
cna,1,4.207160587319618e-05
cnyric,1,4.207160587319618e-05
collegeboard,1,4.207160587319618e-05
baptist,1,4.207160587319618e-05
columbuscenter,1,4.207160587319618e-05
scitec,1,4.207160587319618e-05
computrek,1,4.207160587319618e-05
copi,1,4.207160587319618e-05
cpcug,1,4.207160587319618e-05
cpl,1,4.207160587319618e-05
cresnet,1,4.207160587319618e-05
crisny,1,4.207160587319618e-05
daybreak,1,4.207160587319618e-05
dorsai,2,8.414321174639236e-05
eee,1,4.207160587319618e-05
eff,1,4.207160587319618e-05
efn,1,4.207160587319618e-05
emilyslist,1,4.207160587319618e-05
environ,1,4.207160587319618e-05
episcopalian,1,4.207160587319618e-05
erim,1,4.207160587319618e-05
ets,1,4.207160587319618e-05
pclan,1,4.207160587319618e-05
eushc,1,4.207160587319618e-05
fhcrc,1,4.207160587319618e-05
fortnet,1,4.207160587319618e-05
fotf,1,4.207160587319618e-05
generalhealth,1,4.207160587319618e-05
ghn,1,4.207160587319618e-05
gnofn,1,4.207160587319618e-05
grfn,1,4.207160587319618e-05
gty,1,4.207160587319618e-05
hgea,1,4.207160587319618e-05
hijack,1,4.207160587319618e-05
hitchcock,1,4.207160587319618e-05
hslc,1,4.207160587319618e-05
iadb,1,4.207160587319618e-05
ibs,1,4.207160587319618e-05
iclnet,1,4.207160587319618e-05
iclub,1,4.207160587319618e-05
ccr,1,4.207160587319618e-05
csed,1,4.207160587319618e-05
sfrd,1,4.207160587319618e-05
ideology,1,4.207160587319618e-05
imf,1,4.207160587319618e-05
ink,1,4.207160587319618e-05
itm,1,4.207160587319618e-05
informatics,1,4.207160587319618e-05
jeffnet,1,4.207160587319618e-05
kpnw,1,4.207160587319618e-05
lafn,1,4.207160587319618e-05
lamb,1,4.207160587319618e-05
libby,1,4.207160587319618e-05
llion,1,4.207160587319618e-05
lmi,1,4.207160587319618e-05
lpl,1,4.207160587319618e-05
mapp,1,4.207160587319618e-05
mccg,1,4.207160587319618e-05
mercy,1,4.207160587319618e-05
mitre,1,4.207160587319618e-05
mtlib,1,4.207160587319618e-05
nemc,1,4.207160587319618e-05
hemonc,1,4.207160587319618e-05
nexusprime,1,4.207160587319618e-05
northnet,6,0.0002524296352391771
gouverneur,1,4.207160587319618e-05
lowville,1,4.207160587319618e-05
watertown,1,4.207160587319618e-05
npr,1,4.207160587319618e-05
nslsilus,1,4.207160587319618e-05
nvc,1,4.207160587319618e-05
oclc,2,8.414321174639236e-05
omahafreenet,1,4.207160587319618e-05
optima,1,4.207160587319618e-05
orion,1,4.207160587319618e-05
osf,1,4.207160587319618e-05
peak,1,4.207160587319618e-05
prairienet,1,4.207160587319618e-05
ventura,1,4.207160587319618e-05
rand,1,4.207160587319618e-05
rferl,1,4.207160587319618e-05
rollanet,1,4.207160587319618e-05
rti,1,4.207160587319618e-05
sae,1,4.207160587319618e-05
satelnet,1,4.207160587319618e-05
sedl,1,4.207160587319618e-05
sematech,1,4.207160587319618e-05
sil,4,0.00016828642349278473
pclab,1,4.207160587319618e-05
strinf,1,4.207160587319618e-05
speakeasy,1,4.207160587319618e-05
sunflower,1,4.207160587319618e-05
tasb,1,4.207160587319618e-05
tiaa,1,4.207160587319618e-05
cref,1,4.207160587319618e-05
trinitysem,1,4.207160587319618e-05
twr,1,4.207160587319618e-05
un,1,4.207160587319618e-05
undp,1,4.207160587319618e-05
unicc,1,4.207160587319618e-05
vailnet,1,4.207160587319618e-05
vampire,1,4.207160587319618e-05
void,1,4.207160587319618e-05
wap,1,4.207160587319618e-05
wariat,1,4.207160587319618e-05
wcg,1,4.207160587319618e-05
websciences,1,4.207160587319618e-05
whit,1,4.207160587319618e-05
whro,1,4.207160587319618e-05
worldbank,1,4.207160587319618e-05
xc,1,4.207160587319618e-05
utp,2,8.414321174639236e-05
fie,1,4.207160587319618e-05
rcp,1,4.207160587319618e-05
tridel,1,4.207160587319618e-05
admu,3,0.00012621481761958855
arrupe,1,4.207160587319618e-05
oaa,1,4.207160587319618e-05
dlsu,1,4.207160587319618e-05
dost,1,4.207160587319618e-05
asti,1,4.207160587319618e-05
atm,1,4.207160587319618e-05
pk,1,4.207160587319618e-05
elka,2,8.414321174639236e-05
uj,1,4.207160587319618e-05
gda,2,8.414321174639236e-05
pg,2,8.414321174639236e-05
gumbeers,1,4.207160587319618e-05
biotech,1,4.207160587319618e-05
ippt,1,4.207160587319618e-05
krakow,1,4.207160587319618e-05
kki,1,4.207160587319618e-05
wroc,1,4.207160587319618e-05
pwr,1,4.207160587319618e-05
im,1,4.207160587319618e-05
zgora,1,4.207160587319618e-05
wsi,1,4.207160587319618e-05
iie,1,4.207160587319618e-05
caleida,1,4.207160587319618e-05
telepac,1,4.207160587319618e-05
dei,1,4.207160587319618e-05
ipn,1,4.207160587319618e-05
ul,2,8.414321174639236e-05
di,2,8.414321174639236e-05
uminho,1,4.207160587319618e-05
ist,1,4.207160587319618e-05
sfos,1,4.207160587319618e-05
bryansk,1,4.207160587319618e-05
dux,1,4.207160587319618e-05
inkom,1,4.207160587319618e-05
rssi,2,8.414321174639236e-05
kfshrc,1,4.207160587319618e-05
seinf,1,4.207160587319618e-05
aftonbladet,1,4.207160587319618e-05
algonet,1,4.207160587319618e-05
arosnet,1,4.207160587319618e-05
artech,1,4.207160587319618e-05
bahnhof,1,4.207160587319618e-05
chalmers,5,0.0002103580293659809
dtek,1,4.207160587319618e-05
etek,1,4.207160587319618e-05
eua,1,4.207160587319618e-05
fredrika,1,4.207160587319618e-05
hgus,1,4.207160587319618e-05
hb,3,0.00012621481761958855
hik,1,4.207160587319618e-05
hj,1,4.207160587319618e-05
ihh,1,4.207160587319618e-05
dme,1,4.207160587319618e-05
tec,8,0.00033657284698556945
hks,2,8.414321174639236e-05
teknutb,1,4.207160587319618e-05
hls,1,4.207160587319618e-05
hv,1,4.207160587319618e-05
itv,1,4.207160587319618e-05
itz,1,4.207160587319618e-05
jakgym,1,4.207160587319618e-05
kdtnet,1,4.207160587319618e-05
ki,1,4.207160587319618e-05
kiruna,2,8.414321174639236e-05
hjampis,1,4.207160587319618e-05
kth,9,0.0003786444528587656
electrum,1,4.207160587319618e-05
gt,1,4.207160587319618e-05
midgard,1,4.207160587319618e-05
modempool,1,4.207160587319618e-05
nada,1,4.207160587319618e-05
ths,1,4.207160587319618e-05
lindesberg,1,4.207160587319618e-05
liu,6,0.0002524296352391771
ifm,1,4.207160587319618e-05
iptalk,1,4.207160587319618e-05
ikp,2,8.414321174639236e-05
isy,1,4.207160587319618e-05
lidac,1,4.207160587319618e-05
lth,5,0.0002103580293659809
df,1,4.207160587319618e-05
malmo,2,8.414321174639236e-05
nordlund,1,4.207160587319618e-05
usil,1,4.207160587319618e-05
luth,2,8.414321174639236e-05
mh,5,0.0002103580293659809
mdh,3,0.00012621481761958855
medianetwork,1,4.207160587319618e-05
mma,1,4.207160587319618e-05
norrkoping,2,8.414321174639236e-05
oden,1,4.207160587319618e-05
pharmacia,1,4.207160587319618e-05
lund,1,4.207160587319618e-05
qd,1,4.207160587319618e-05
kd,1,4.207160587319618e-05
saab,1,4.207160587319618e-05
sbbs,1,4.207160587319618e-05
scania,1,4.207160587319618e-05
dsv,1,4.207160587319618e-05
jmk,1,4.207160587319618e-05
juridicum,1,4.207160587319618e-05
psychology,1,4.207160587319618e-05
swipnet,1,4.207160587319618e-05
trab,1,4.207160587319618e-05
haninge,1,4.207160587319618e-05
tripnet,1,4.207160587319618e-05
umu,6,0.0002524296352391771
lh,1,4.207160587319618e-05
modem,1,4.207160587319618e-05
medgen,1,4.207160587319618e-05
tdb,1,4.207160587319618e-05
udac,1,4.207160587319618e-05
volvo,1,4.207160587319618e-05
vv,1,4.207160587319618e-05
xpress,1,4.207160587319618e-05
moe,1,4.207160587319618e-05
nie,1,4.207160587319618e-05
ntu,3,0.00012621481761958855
cybertrek,1,4.207160587319618e-05
income,1,4.207160587319618e-05
singnet,1,4.207160587319618e-05
teleview,1,4.207160587319618e-05
ime,1,4.207160587319618e-05
nus,6,0.0002524296352391771
iscs,1,4.207160587319618e-05
technet,1,4.207160587319618e-05
arnes,1,4.207160587319618e-05
medinet,1,4.207160587319618e-05
sigov,1,4.207160587319618e-05
lj,3,0.00012621481761958855
kiss,1,4.207160587319618e-05
mf,1,4.207160587319618e-05
unistar,1,4.207160587319618e-05
shmu,1,4.207160587319618e-05
uniba,2,8.414321174639236e-05
fmph,2,8.414321174639236e-05
bishkek,1,4.207160587319618e-05
demos,1,4.207160587319618e-05
dubna,1,4.207160587319618e-05
jinr,1,4.207160587319618e-05
srcc,1,4.207160587319618e-05
perm,1,4.207160587319618e-05
spb,3,0.00012621481761958855
infopro,1,4.207160587319618e-05
leaves,1,4.207160587319618e-05
aunet,1,4.207160587319618e-05
chiangmai,1,4.207160587319618e-05
moph,1,4.207160587319618e-05
nectec,1,4.207160587319618e-05
transend,1,4.207160587319618e-05
ccu,2,8.414321174639236e-05
nchu,1,4.207160587319618e-05
nctu,3,0.00012621481761958855
csie,1,4.207160587319618e-05
nthu,2,8.414321174639236e-05
itri,1,4.207160587319618e-05
kiev,2,8.414321174639236e-05
abdn,1,4.207160587319618e-05
aber,3,0.00012621481761958855
bbsrc,3,0.00012621481761958855
lars,1,4.207160587319618e-05
bham,3,0.00012621481761958855
bournemouth,1,4.207160587319618e-05
brad,4,0.00016828642349278473
eeng,1,4.207160587319618e-05
hor,1,4.207160587319618e-05
bris,1,4.207160587319618e-05
pcr,1,4.207160587319618e-05
cus,1,4.207160587319618e-05
magd,1,4.207160587319618e-05
trin,1,4.207160587319618e-05
tyndale,1,4.207160587319618e-05
cf,2,8.414321174639236e-05
phyl,1,4.207160587319618e-05
coventry,1,4.207160587319618e-05
dundee,3,0.00012621481761958855
dur,1,4.207160587319618e-05
div,1,4.207160587319618e-05
essex,1,4.207160587319618e-05
dcs,3,0.00012621481761958855
gre,1,4.207160587319618e-05
hensa,1,4.207160587319618e-05
hw,2,8.414321174639236e-05
cee,1,4.207160587319618e-05
doc,1,4.207160587319618e-05
lancs,1,4.207160587319618e-05
le,1,4.207160587319618e-05
leeds,1,4.207160587319618e-05
livjm,1,4.207160587319618e-05
athena,1,4.207160587319618e-05
mcc,1,4.207160587319618e-05
napier,1,4.207160587319618e-05
ncl,1,4.207160587319618e-05
niss,1,4.207160587319618e-05
nottingham,1,4.207160587319618e-05
ox,6,0.0002524296352391771
merton,1,4.207160587319618e-05
wadham,1,4.207160587319618e-05
qmw,2,8.414321174639236e-05
qub,5,0.0002103580293659809
causeway,1,4.207160587319618e-05
rdg,1,4.207160587319618e-05
roehampton,1,4.207160587319618e-05
salford,1,4.207160587319618e-05
shef,1,4.207160587319618e-05
shu,1,4.207160587319618e-05
soton,1,4.207160587319618e-05
institute,1,4.207160587319618e-05
stir,2,8.414321174639236e-05
susx,1,4.207160587319618e-05
swan,1,4.207160587319618e-05
ucl,1,4.207160587319618e-05
uea,1,4.207160587319618e-05
uel,1,4.207160587319618e-05
ulst,4,0.00016828642349278473
engj,1,4.207160587319618e-05
infj,1,4.207160587319618e-05
wlv,1,4.207160587319618e-05
adr,1,4.207160587319618e-05
aladdin,1,4.207160587319618e-05
almac,1,4.207160587319618e-05
anglianet,1,4.207160587319618e-05
apricot,1,4.207160587319618e-05
atlas,1,4.207160587319618e-05
avel,1,4.207160587319618e-05
bbc,1,4.207160587319618e-05
bogo,1,4.207160587319618e-05
brunel,1,4.207160587319618e-05
bt,5,0.0002103580293659809
aom,1,4.207160587319618e-05
jungle,1,4.207160587319618e-05
wombles,1,4.207160587319618e-05
cafesurf,1,4.207160587319618e-05
channel,1,4.207160587319618e-05
colloquium,1,4.207160587319618e-05
craycom,1,4.207160587319618e-05
cybase,1,4.207160587319618e-05
demon,1,4.207160587319618e-05
dircon,1,4.207160587319618e-05
pool,1,4.207160587319618e-05
easynet,1,4.207160587319618e-05
ernsty,1,4.207160587319618e-05
eurobrok,1,4.207160587319618e-05
ftel,1,4.207160587319618e-05
gaiacom,1,4.207160587319618e-05
globalnet,1,4.207160587319618e-05
gpt,1,4.207160587319618e-05
harlequin,1,4.207160587319618e-05
harleywest,1,4.207160587319618e-05
hoskyns,1,4.207160587319618e-05
idiscover,1,4.207160587319618e-05
innotts,1,4.207160587319618e-05
ins,1,4.207160587319618e-05
kbnet,1,4.207160587319618e-05
mari,1,4.207160587319618e-05
mistral,1,4.207160587319618e-05
moose,1,4.207160587319618e-05
netcraft,1,4.207160587319618e-05
netkonect,1,4.207160587319618e-05
netwales,1,4.207160587319618e-05
nildram,1,4.207160587319618e-05
octacon,1,4.207160587319618e-05
pavilion,1,4.207160587319618e-05
rmplc,1,4.207160587319618e-05
scotnet,1,4.207160587319618e-05
ukonline,1,4.207160587319618e-05
videologic,1,4.207160587319618e-05
wiley,1,4.207160587319618e-05
wintermute,1,4.207160587319618e-05
zensys,1,4.207160587319618e-05
zetnet,1,4.207160587319618e-05
nottscc,1,4.207160587319618e-05
nhs,1,4.207160587319618e-05
hea,1,4.207160587319618e-05
parliament,1,4.207160587319618e-05
mat,1,4.207160587319618e-05
dsmd,1,4.207160587319618e-05
flagstaff,1,4.207160587319618e-05
butte,2,8.414321174639236e-05
lbcc,1,4.207160587319618e-05
miracosta,1,4.207160587319618e-05
saddleback,1,4.207160587319618e-05
davis,2,8.414321174639236e-05
dcn,1,4.207160587319618e-05
dst,2,8.414321174639236e-05
mwd,1,4.207160587319618e-05
bcoe,1,4.207160587319618e-05
chico,2,8.414321174639236e-05
cusd,1,4.207160587319618e-05
pvhs,1,4.207160587319618e-05
cupertino,1,4.207160587319618e-05
dsusd,1,4.207160587319618e-05
edcoe,1,4.207160587319618e-05
glenn,1,4.207160587319618e-05
grossmont,1,4.207160587319618e-05
kings,1,4.207160587319618e-05
lalc,1,4.207160587319618e-05
eslc,1,4.207160587319618e-05
lausd,1,4.207160587319618e-05
marin,1,4.207160587319618e-05
rbuhsd,1,4.207160587319618e-05
santacruz,1,4.207160587319618e-05
mw,1,4.207160587319618e-05
sbceo,1,4.207160587319618e-05
sbcss,1,4.207160587319618e-05
ssku,1,4.207160587319618e-05
sisnet,1,4.207160587319618e-05
stan,1,4.207160587319618e-05
tcoe,1,4.207160587319618e-05
ycusd,1,4.207160587319618e-05
ychs,1,4.207160587319618e-05
sfpl,1,4.207160587319618e-05
mariposa,1,4.207160587319618e-05
ims,1,4.207160587319618e-05
palo,2,8.414321174639236e-05
alto,2,8.414321174639236e-05
ridgecrest,1,4.207160587319618e-05
ci,4,0.00016828642349278473
bernardino,1,4.207160587319618e-05
sanmateo,1,4.207160587319618e-05
cncc,1,4.207160587319618e-05
pvt,6,0.0002524296352391771
fccj,1,4.207160587319618e-05
pjc,1,4.207160587319618e-05
spjc,1,4.207160587319618e-05
leon,3,0.00012621481761958855
cobb,1,4.207160587319618e-05
gilchrist,1,4.207160587319618e-05
stjohns,1,4.207160587319618e-05
brev,1,4.207160587319618e-05
ccla,1,4.207160587319618e-05
mdpls,1,4.207160587319618e-05
seflin,1,4.207160587319618e-05
thpl,1,4.207160587319618e-05
sarasota,1,4.207160587319618e-05
marinelab,1,4.207160587319618e-05
wayne,3,0.00012621481761958855
chattooga,1,4.207160587319618e-05
ocmulgee,1,4.207160587319618e-05
screven,1,4.207160587319618e-05
dhr,1,4.207160587319618e-05
eiccd,1,4.207160587319618e-05
iccc,1,4.207160587319618e-05
clinton,1,4.207160587319618e-05
davenport,1,4.207160587319618e-05
spirit,1,4.207160587319618e-05
lake,1,4.207160587319618e-05
delaware,1,4.207160587319618e-05
bend,1,4.207160587319618e-05
winterset,1,4.207160587319618e-05
dacc,1,4.207160587319618e-05
icc,1,4.207160587319618e-05
jal,1,4.207160587319618e-05
svcc,1,4.207160587319618e-05
cmi,3,0.00012621481761958855
cntnnial,1,4.207160587319618e-05
uhs,1,4.207160587319618e-05
ums,1,4.207160587319618e-05
dusable,1,4.207160587319618e-05
ncook,1,4.207160587319618e-05
latin,1,4.207160587319618e-05
rbls,1,4.207160587319618e-05
isbe,1,4.207160587319618e-05
vitro,1,4.207160587319618e-05
nobl,1,4.207160587319618e-05
evcpl,1,4.207160587319618e-05
statelib,1,4.207160587319618e-05
isd,1,4.207160587319618e-05
ks,6,0.0002524296352391771
mcphigh,1,4.207160587319618e-05
ksleg,1,4.207160587319618e-05
gtc,1,4.207160587319618e-05
doa,2,8.414321174639236e-05
cambridge,1,4.207160587319618e-05
rosaparks,1,4.207160587319618e-05
mcps,1,4.207160587319618e-05
bcpl,1,4.207160587319618e-05
howa,1,4.207160587319618e-05
foxcroft,1,4.207160587319618e-05
gould,1,4.207160587319618e-05
mtvalleyhs,1,4.207160587319618e-05
ddp,1,4.207160587319618e-05
grcc,1,4.207160587319618e-05
lansing,1,4.207160587319618e-05
ncmc,1,4.207160587319618e-05
westshore,1,4.207160587319618e-05
ingham,1,4.207160587319618e-05
kamsc,1,4.207160587319618e-05
newaygo,1,4.207160587319618e-05
fdl,1,4.207160587319618e-05
duluth,1,4.207160587319618e-05
anoka,1,4.207160587319618e-05
hopkins,1,4.207160587319618e-05
minnetonka,1,4.207160587319618e-05
ramsey,1,4.207160587319618e-05
selco,1,4.207160587319618e-05
owatonna,1,4.207160587319618e-05
kcpl,1,4.207160587319618e-05
aberdeen,2,8.414321174639236e-05
ahs,2,8.414321174639236e-05
tsei,1,4.207160587319618e-05
msdh,1,4.207160587319618e-05
gtcc,1,4.207160587319618e-05
wp,1,4.207160587319618e-05
pds,1,4.207160587319618e-05
weaver,1,4.207160587319618e-05
ces,1,4.207160587319618e-05
wake,1,4.207160587319618e-05
bismarck,1,4.207160587319618e-05
swc,1,4.207160587319618e-05
ne,9,0.0003786444528587656
pap,1,4.207160587319618e-05
les,1,4.207160587319618e-05
pste,1,4.207160587319618e-05
nvnet,1,4.207160587319618e-05
peddie,1,4.207160587319618e-05
prs,1,4.207160587319618e-05
cherryhill,1,4.207160587319618e-05
tvi,1,4.207160587319618e-05
taos,1,4.207160587319618e-05
carson,1,4.207160587319618e-05
incline,1,4.207160587319618e-05
minden,1,4.207160587319618e-05
reno,1,4.207160587319618e-05
hin,1,4.207160587319618e-05
ascpl,1,4.207160587319618e-05
tlc,1,4.207160587319618e-05
oklaosf,1,4.207160587319618e-05
oktax,1,4.207160587319618e-05
chemek,1,4.207160587319618e-05
umpqua,1,4.207160587319618e-05
nclack,1,4.207160587319618e-05
multnomah,2,8.414321174639236e-05
hershey,1,4.207160587319618e-05
lgms,1,4.207160587319618e-05
ridleysd,1,4.207160587319618e-05
acog,1,4.207160587319618e-05
scetv,1,4.207160587319618e-05
coscc,1,4.207160587319618e-05
cstcc,1,4.207160587319618e-05
dscc,1,4.207160587319618e-05
jscc,1,4.207160587319618e-05
pstcc,1,4.207160587319618e-05
johnson,1,4.207160587319618e-05
emmanuel,1,4.207160587319618e-05
stim,1,4.207160587319618e-05
brazosport,1,4.207160587319618e-05
nctcog,1,4.207160587319618e-05
cpa,1,4.207160587319618e-05
tpwd,1,4.207160587319618e-05
tsl,1,4.207160587319618e-05
dist,1,4.207160587319618e-05
acct,1,4.207160587319618e-05
granite,1,4.207160587319618e-05
blacksburg,3,0.00012621481761958855
bevb,1,4.207160587319618e-05
bevc,1,4.207160587319618e-05
bristol,1,4.207160587319618e-05
vi,1,4.207160587319618e-05
jt,1,4.207160587319618e-05
